key,solver,time_sec,obj_val
knapsack_n7_seed24,GomoryCuttingPlane,0.001157167018391192,"(21.0, array([1., 1., 0., 0., 1., 1., 0.]))"
knapsack_n7_seed25,BranchAndBound,0.002058749960269779,"(23.0, array([ 0.,  1.,  1., -0.,  1.,  1.,  1.]))"
knapsack_n7_seed25,GomoryCuttingPlane,0.0009068750077858567,"(23.0, array([0., 1., 1., 1., 1., 1., 0.]))"
knapsack_n7_seed26,BranchAndBound,0.0003394579980522394,"(2.0, array([0., 0., 0., 0., 0., 1., 0.]))"
knapsack_n7_seed26,GomoryCuttingPlane,0.00011712498962879181,"(2.0, array([0., 0., 0., 0., 0., 1., 0.]))"
knapsack_n7_seed27,BranchAndBound,0.004996292002033442,"(27.0, array([ 1., -0., -0.,  1.,  1.,  1.,  0.]))"
knapsack_n7_seed27,GomoryCuttingPlane,0.00134862499544397,"(27.0, array([1., 1., 0., 1., 1., 0., 0.]))"
knapsack_n7_seed28,BranchAndBound,0.001114542013965547,"(20.0, array([1., 1., 0., 0., 1., 0., 1.]))"
knapsack_n7_seed28,GomoryCuttingPlane,0.0003619579947553575,"(20.0, array([1., 1., 0., 0., 1., 0., 1.]))"
knapsack_n7_seed29,BranchAndBound,0.007878708012867719,"(24.0, array([ 1.,  0.,  1.,  1.,  0.,  1., -0.]))"
knapsack_n7_seed29,GomoryCuttingPlane,0.0009810419869609177,"(24.0, array([0., 0., 1., 1., 0., 1., 1.]))"
knapsack_n7_seed30,BranchAndBound,0.007816167024429888,"(31.0, array([ 1.,  1.,  1., -0., -0.,  1.,  1.]))"
knapsack_n7_seed30,GomoryCuttingPlane,0.0006671250448562205,"(31.0, array([1., 1., 1., 0., 0., 1., 1.]))"
knapsack_n7_seed31,BranchAndBound,0.003285249986220151,"(40.0, array([ 1.,  1., -0.,  1.,  1.,  1.,  1.]))"
knapsack_n7_seed31,GomoryCuttingPlane,0.0007191660115495324,"(40.0, array([1., 1., 0., 1., 1., 1., 1.]))"
knapsack_n7_seed32,BranchAndBound,0.00534849998075515,"(33.0, array([ 1.,  1.,  1., -0.,  1.,  1.,  1.]))"
knapsack_n7_seed32,GomoryCuttingPlane,0.0010487089748494327,"(33.0, array([1., 1., 1., 0., 1., 1., 1.]))"
knapsack_n7_seed33,BranchAndBound,0.0023971250047907233,"(26.0, array([ 1.,  1.,  0.,  0., -0.,  0.,  1.]))"
knapsack_n7_seed33,GomoryCuttingPlane,0.00042395800119265914,"(26.0, array([1., 1., 0., 0., 0., 0., 1.]))"
knapsack_n7_seed34,BranchAndBound,0.001908959005959332,"(26.0, array([-0.,  1.,  1.,  1., -0.,  1.,  1.]))"
knapsack_n7_seed34,GomoryCuttingPlane,0.000512166996486485,"(26.0, array([0., 1., 1., 1., 0., 1., 1.]))"
knapsack_n7_seed35,BranchAndBound,0.004749332962092012,"(30.0, array([ 1., -0.,  1.,  1.,  1., -0.,  1.]))"
knapsack_n7_seed35,GomoryCuttingPlane,0.008552249986678362,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
knapsack_n7_seed36,BranchAndBound,0.00040662504034116864,"(8.0, array([0., 1., 0., 0., 0., 0., 0.]))"
knapsack_n7_seed36,GomoryCuttingPlane,0.0001332079991698265,"(8.0, array([0., 1., 0., 0., 0., 0., 0.]))"
knapsack_n7_seed37,BranchAndBound,0.000340208993293345,"(16.0, array([ 0.,  0.,  1.,  0.,  0.,  1., -0.]))"
knapsack_n7_seed37,GomoryCuttingPlane,0.00010387494694441557,"(16.0, array([0., 0., 1., 0., 0., 1., 0.]))"
knapsack_n7_seed38,BranchAndBound,0.006316707993391901,"(14.0, array([-0.,  1., -0., -0., -0.,  1., -0.]))"
knapsack_n7_seed38,GomoryCuttingPlane,0.001207791967317462,"(14.0, array([0., 1., 0., 0., 0., 1., 0.]))"
knapsack_n7_seed39,BranchAndBound,0.00272833404596895,"(18.0, array([-0.,  1., -0.,  1., -0., -0.,  1.]))"
knapsack_n7_seed39,GomoryCuttingPlane,0.0005502499989233911,"(18.0, array([0., 1., 0., 1., 0., 0., 1.]))"
knapsack_n7_seed40,BranchAndBound,0.00040679099038243294,"(36.0, array([-0.,  1.,  1.,  1.,  1.,  1.,  1.]))"
knapsack_n7_seed40,GomoryCuttingPlane,0.000275125028565526,"(36.0, array([0., 1., 1., 1., 1., 1., 1.]))"
knapsack_n7_seed41,BranchAndBound,0.0033106249757111073,"(24.0, array([1., 0., 1., 1., 0., 1., 0.]))"
knapsack_n7_seed41,GomoryCuttingPlane,0.02354929194552824,"(24.0, array([0., 0., 1., 1., 1., 1., 1.]))"
knapsack_n7_seed42,BranchAndBound,0.014462082996033132,"(21.0, array([ 1.,  1., -0., -0., -0.,  1., -0.]))"
knapsack_n7_seed42,GomoryCuttingPlane,0.0008307090029120445,"(21.0, array([1., 1., 0., 0., 0., 1., 0.]))"
knapsack_n7_seed43,BranchAndBound,0.0034648340079002082,"(19.0, array([-0.,  1., -0.,  1.,  1.,  1., -0.]))"
knapsack_n7_seed43,GomoryCuttingPlane,0.0007043330115266144,"(19.0, array([0., 1., 0., 1., 1., 1., 0.]))"
knapsack_n7_seed44,BranchAndBound,0.0004177080118097365,"(27.0, array([1., 1., 0., 0., 1., 0., 1.]))"
knapsack_n7_seed44,GomoryCuttingPlane,0.00020058301743119955,"(27.0, array([1., 1., 0., 0., 1., 0., 1.]))"
knapsack_n7_seed45,BranchAndBound,0.007192209013737738,"(18.0, array([ 0., -0.,  0.,  1.,  1., -0.,  1.]))"
knapsack_n7_seed45,GomoryCuttingPlane,0.0006240829825401306,"(18.0, array([0., 0., 0., 1., 1., 0., 1.]))"
knapsack_n7_seed46,BranchAndBound,0.008826375007629395,"(22.0, array([-0.,  1.,  1., -0., -0.,  1.,  1.]))"
knapsack_n7_seed46,GomoryCuttingPlane,0.0008089999901130795,"(22.0, array([0., 1., 1., 0., 0., 1., 1.]))"
knapsack_n7_seed47,BranchAndBound,0.009853166993707418,"(32.0, array([ 1.,  1., -0.,  1., -0.,  1., -0.]))"
knapsack_n7_seed47,GomoryCuttingPlane,0.008556707995012403,"(32.0, array([1., 1., 0., 1., 0., 1., 0.]))"
knapsack_n7_seed48,BranchAndBound,0.014599166985135525,"(12.0, array([ 1., -0., -0., -0., -0., -0.,  1.]))"
knapsack_n7_seed48,GomoryCuttingPlane,0.05060362501535565,"(10.0, array([1., 0., 0., 0., 0., 1., 0.]))"
knapsack_n7_seed49,BranchAndBound,0.009407208010088652,"(7.0, array([-0., -0., -0.,  1., -0., -0., -0.]))"
knapsack_n7_seed49,GomoryCuttingPlane,0.0008342089713551104,"(7.0, array([0., 0., 0., 1., 0., 0., 0.]))"
knapsack_n8_seed00,BranchAndBound,0.0020915839704684913,"(15.0, array([0., 0., 0., 0., 1., 1., 0., 0.]))"
knapsack_n8_seed00,GomoryCuttingPlane,0.000592124997638166,"(15.0, array([0., 0., 0., 0., 1., 1., 0., 0.]))"
knapsack_n8_seed01,BranchAndBound,0.010586875025182962,"(30.0, array([-0.,  1.,  1.,  1.,  1., -0.,  1.,  1.]))"
knapsack_n8_seed01,GomoryCuttingPlane,0.06695558299543336,"(30.0, array([0., 1., 1., 1., 1., 0., 1., 1.]))"
knapsack_n8_seed02,BranchAndBound,0.005471957963891327,"(28.0, array([ 1.,  1.,  1.,  1., -0.,  1.,  1.,  1.]))"
knapsack_n8_seed02,GomoryCuttingPlane,0.0021509159705601633,"(28.0, array([1., 0., 1., 1., 1., 1., 1., 0.]))"
knapsack_n8_seed03,BranchAndBound,0.002948917041067034,"(35.0, array([ 1., -0.,  1.,  1.,  1.,  1., -0., -0.]))"
knapsack_n8_seed03,GomoryCuttingPlane,0.0007157499785535038,"(35.0, array([1., 0., 1., 1., 1., 1., 0., 0.]))"
knapsack_n8_seed04,BranchAndBound,0.02301199996145442,"(27.0, array([ 1.,  1., -0., -0., -0.,  1.,  1.,  1.]))"
knapsack_n8_seed04,GomoryCuttingPlane,0.0005538749974220991,"(27.0, array([1., 1., 0., 0., 0., 1., 1., 1.]))"
knapsack_n8_seed05,BranchAndBound,0.010578291025012732,"(19.0, array([ 1., -0.,  1.,  1., -0.,  1.,  0., -0.]))"
knapsack_n8_seed05,GomoryCuttingPlane,0.0061561670154333115,"(19.0, array([1., 0., 1., 1., 0., 0., 0., 1.]))"
knapsack_n8_seed06,BranchAndBound,0.008600457978900522,"(26.0, array([ 1., -0., -0.,  1.,  1.,  1.,  1., -0.]))"
knapsack_n8_seed06,GomoryCuttingPlane,0.03167516697430983,"(26.0, array([1., 0., 0., 1., 1., 1., 0., 1.]))"
knapsack_n8_seed07,BranchAndBound,0.008203750010579824,"(27.0, array([ 1., -0.,  1., -0., -0.,  1.,  1., -0.]))"
knapsack_n8_seed07,GomoryCuttingPlane,0.0009636659524403512,"(27.0, array([1., 0., 1., 0., 0., 1., 1., 0.]))"
knapsack_n8_seed08,BranchAndBound,0.016075749997980893,"(31.0, array([ 1., -0.,  1.,  1.,  1., -0., -0.,  1.]))"
knapsack_n8_seed08,GomoryCuttingPlane,0.03907833399716765,"(31.0, array([0., 1., 0., 1., 1., 1., 0., 1.]))"
knapsack_n8_seed09,BranchAndBound,0.0022935840534046292,"(26.0, array([1., 0., 0., 0., 1., 1., 0., 1.]))"
knapsack_n8_seed09,GomoryCuttingPlane,0.00044595898361876607,"(26.0, array([1., 0., 0., 0., 1., 1., 0., 1.]))"
knapsack_n8_seed10,BranchAndBound,0.0036818329826928675,"(13.0, array([-0.,  1., -0., -0., -0., -0.,  1.,  1.]))"
knapsack_n8_seed10,GomoryCuttingPlane,0.0011507910094223917,"(13.0, array([0., 1., 0., 0., 0., 0., 1., 1.]))"
knapsack_n8_seed11,BranchAndBound,0.008993417024612427,"(27.0, array([-0., -0., -0.,  1., -0.,  1.,  1.,  1.]))"
knapsack_n8_seed11,GomoryCuttingPlane,0.0737760829506442,"(27.0, array([0., 0., 0., 1., 0., 1., 1., 1.]))"
knapsack_n8_seed12,BranchAndBound,0.01400324999121949,"(20.0, array([-0., -0.,  1.,  1., -0., -0., -0.,  1.]))"
knapsack_n8_seed12,GomoryCuttingPlane,0.0041823749779723585,"(20.0, array([0., 0., 1., 1., 0., 0., 0., 1.]))"
knapsack_n8_seed13,BranchAndBound,0.008250166953075677,"(24.0, array([-0.,  1., -0.,  1.,  1.,  1.,  1.,  1.]))"
knapsack_n8_seed13,GomoryCuttingPlane,0.0006567499949596822,"(24.0, array([0., 1., 0., 1., 1., 1., 1., 1.]))"
knapsack_n8_seed14,BranchAndBound,0.0004124999977648258,"(32.0, array([ 0., -0.,  1.,  1.,  1.,  1.,  0.,  0.]))"
knapsack_n8_seed14,GomoryCuttingPlane,0.00030629202956333756,"(32.0, array([0., 0., 1., 1., 1., 1., 0., 0.]))"
knapsack_n8_seed15,BranchAndBound,0.020285625010728836,"(26.0, array([ 1., -0., -0., -0.,  1., -0.,  1.,  1.]))"
knapsack_n8_seed15,GomoryCuttingPlane,0.005201124993618578,"(27.0, array([1., 1., 0., 0., 1., 0., 1., 1.]))"
knapsack_n8_seed16,BranchAndBound,0.010112292016856372,"(10.0, array([ 1., -0., -0.,  1., -0., -0., -0., -0.]))"
knapsack_n8_seed16,GomoryCuttingPlane,0.013850917050149292,"(10.0, array([1., 0., 0., 1., 0., 0., 0., 0.]))"
knapsack_n8_seed17,BranchAndBound,0.00396120804361999,"(39.0, array([-0.,  1.,  1.,  1.,  1.,  1.,  1., -0.]))"
knapsack_n8_seed17,GomoryCuttingPlane,0.00047495804028585553,"(39.0, array([0., 1., 1., 1., 1., 1., 1., 0.]))"
knapsack_n8_seed18,BranchAndBound,0.010254708002321422,"(19.0, array([-0.,  1., -0.,  0.,  1., -0., -0.,  1.]))"
knapsack_n8_seed18,GomoryCuttingPlane,0.008403415966313332,"(19.0, array([0., 1., 0., 0., 1., 0., 0., 1.]))"
knapsack_n8_seed19,BranchAndBound,0.008714290976058692,"(37.0, array([ 1.,  0.,  1.,  1.,  1.,  0.,  1., -0.]))"
knapsack_n8_seed19,GomoryCuttingPlane,0.0018484999891370535,"(37.0, array([0., 0., 1., 1., 1., 0., 1., 1.]))"
knapsack_n8_seed20,BranchAndBound,0.01724237494636327,"(16.0, array([-0., -0., -0., -0.,  1., -0.,  1., -0.]))"
knapsack_n8_seed20,GomoryCuttingPlane,0.04979204200208187,"(10.0, array([0., 0., 0., 0., 1., 0., 0., 1.]))"
knapsack_n8_seed21,BranchAndBound,0.01259020803263411,"(37.0, array([ 1.,  1.,  1., -0.,  1.,  1.,  1., -0.]))"
knapsack_n8_seed21,GomoryCuttingPlane,0.0006731250323355198,"(37.0, array([1., 1., 1., 0., 1., 1., 1., 0.]))"
knapsack_n8_seed22,BranchAndBound,0.0041639169794507325,"(34.0, array([-0.,  0.,  1.,  0.,  0.,  1.,  1.,  1.]))"
knapsack_n8_seed22,GomoryCuttingPlane,0.002284125017467886,"(34.0, array([0., 0., 1., 0., 0., 1., 1., 1.]))"
knapsack_n8_seed23,BranchAndBound,0.01594499999191612,"(23.0, array([-0., -0.,  1., -0.,  1.,  1., -0.,  1.]))"
knapsack_n8_seed23,GomoryCuttingPlane,0.03620808298001066,"(23.0, array([0., 0., 1., 0., 1., 1., 0., 1.]))"
knapsack_n8_seed24,BranchAndBound,0.0029855830362066627,"(24.0, array([ 1.,  1.,  0.,  0.,  1.,  1.,  0., -0.]))"
knapsack_n8_seed24,GomoryCuttingPlane,0.0009232500451616943,"(24.0, array([1., 1., 0., 0., 1., 1., 0., 0.]))"
knapsack_n8_seed25,BranchAndBound,0.001179583021439612,"(31.0, array([ 1.,  0.,  1.,  0.,  0.,  1.,  1., -0.]))"
knapsack_n8_seed25,GomoryCuttingPlane,0.0003346659941598773,"(31.0, array([1., 0., 1., 0., 0., 1., 1., 0.]))"
knapsack_n8_seed26,BranchAndBound,0.0118122500134632,"(35.0, array([-0.,  1., -0.,  1.,  1., -0.,  1.,  1.]))"
knapsack_n8_seed26,GomoryCuttingPlane,0.001609582977835089,"(35.0, array([0., 1., 0., 1., 1., 0., 1., 1.]))"
knapsack_n8_seed27,BranchAndBound,0.006328625022433698,"(14.0, array([0., 0., 0., 1., 1., 0., 0., 0.]))"
knapsack_n8_seed27,GomoryCuttingPlane,0.0004877499886788428,"(14.0, array([0., 0., 0., 1., 1., 0., 0., 0.]))"
knapsack_n8_seed28,BranchAndBound,0.008884291048161685,"(12.0, array([ 0.,  1., -0.,  0.,  0., -0.,  1.,  0.]))"
knapsack_n8_seed28,GomoryCuttingPlane,0.0002604579785838723,"(12.0, array([0., 1., 0., 0., 0., 0., 1., 0.]))"
knapsack_n8_seed29,BranchAndBound,0.004500291950535029,"(31.0, array([ 0.,  0.,  1., -0.,  1.,  1.,  0.,  1.]))"
knapsack_n8_seed29,GomoryCuttingPlane,0.0010048329713754356,"(31.0, array([0., 0., 1., 0., 1., 1., 0., 1.]))"
knapsack_n8_seed30,BranchAndBound,0.006083624961320311,"(23.0, array([ 1.,  1., -0.,  1., -0.,  1., -0., -0.]))"
knapsack_n8_seed30,GomoryCuttingPlane,0.001532499969471246,"(23.0, array([1., 1., 0., 1., 0., 1., 0., 0.]))"
knapsack_n8_seed31,BranchAndBound,0.006602583976928145,"(28.0, array([-0.,  1.,  1.,  1.,  1., -0.,  1.,  1.]))"
knapsack_n8_seed31,GomoryCuttingPlane,0.0005144159658811986,"(28.0, array([0., 1., 1., 1., 1., 0., 1., 1.]))"
knapsack_n8_seed32,BranchAndBound,0.00036824995186179876,"(23.0, array([-0.,  1.,  0.,  0.,  1.,  0.,  1.,  1.]))"
knapsack_n8_seed32,GomoryCuttingPlane,0.00023808301193639636,"(23.0, array([0., 1., 0., 0., 1., 0., 1., 1.]))"
knapsack_n8_seed33,BranchAndBound,0.0011239590239711106,"(38.0, array([ 0.,  1., -0.,  1.,  1.,  0.,  1.,  1.]))"
knapsack_n8_seed33,GomoryCuttingPlane,0.0003903749748133123,"(38.0, array([0., 1., 0., 1., 1., 0., 1., 1.]))"
knapsack_n8_seed34,BranchAndBound,0.0027716659824363887,"(27.0, array([ 0.,  1.,  1.,  1., -0.,  1.,  0.,  0.]))"
knapsack_n8_seed34,GomoryCuttingPlane,0.0013101249933242798,"(27.0, array([0., 1., 1., 1., 0., 1., 0., 0.]))"
knapsack_n8_seed35,BranchAndBound,0.0025738750118762255,"(34.0, array([ 1.,  1.,  1.,  1.,  1.,  1., -0., -0.]))"
knapsack_n8_seed35,GomoryCuttingPlane,0.000433625013101846,"(34.0, array([1., 1., 1., 1., 1., 1., 0., 0.]))"
knapsack_n8_seed36,BranchAndBound,0.0003489169757813215,"(25.0, array([ 0.,  1.,  1.,  1.,  0.,  0., -0.,  1.]))"
knapsack_n8_seed36,GomoryCuttingPlane,0.00045358395436778665,"(25.0, array([0., 1., 1., 1., 0., 0., 0., 1.]))"
knapsack_n8_seed37,BranchAndBound,0.009714999992866069,"(21.0, array([-0.,  1., -0., -0.,  1., -0., -0.,  1.]))"
knapsack_n8_seed37,GomoryCuttingPlane,0.0010951250442303717,"(21.0, array([0., 1., 0., 0., 1., 0., 0., 1.]))"
knapsack_n8_seed38,BranchAndBound,0.00608033302705735,"(19.0, array([ 1., -0., -0.,  1.,  1., -0., -0., -0.]))"
knapsack_n8_seed38,GomoryCuttingPlane,0.012128499976824969,"(19.0, array([1., 0., 0., 1., 1., 0., 0., 0.]))"
knapsack_n8_seed39,BranchAndBound,0.01844145799987018,"(32.0, array([ 0.,  1.,  1.,  0.,  1., -0.,  1.,  1.]))"
knapsack_n8_seed39,GomoryCuttingPlane,0.0011152920196764171,"(32.0, array([0., 1., 1., 0., 1., 0., 1., 1.]))"
knapsack_n8_seed40,BranchAndBound,0.000538166961632669,"(16.0, array([ 0., -0.,  1.,  1.,  0.,  0.,  0.,  1.]))"
knapsack_n8_seed40,GomoryCuttingPlane,0.00025450001703575253,"(16.0, array([0., 0., 1., 1., 0., 0., 0., 1.]))"
knapsack_n8_seed41,BranchAndBound,0.015488667006138712,"(23.0, array([-0., -0.,  1., -0.,  1.,  1.,  1., -0.]))"
knapsack_n8_seed41,GomoryCuttingPlane,0.005608459003269672,"(23.0, array([0., 0., 1., 0., 1., 1., 1., 0.]))"
knapsack_n8_seed42,BranchAndBound,0.010160875041037798,"(17.0, array([ 1., -0., -0.,  1., -0.,  1., -0., -0.]))"
knapsack_n8_seed42,GomoryCuttingPlane,0.0011820410145446658,"(17.0, array([1., 0., 0., 1., 0., 1., 0., 0.]))"
knapsack_n8_seed43,BranchAndBound,0.007117834000382572,"(42.0, array([-0.,  1.,  1.,  1., -0.,  1.,  1.,  1.]))"
knapsack_n8_seed43,GomoryCuttingPlane,0.0005561669822782278,"(42.0, array([0., 1., 1., 1., 0., 1., 1., 1.]))"
knapsack_n8_seed44,BranchAndBound,0.013883791049011052,"(30.0, array([-0.,  1.,  1.,  1., -0.,  1., -0., -0.]))"
knapsack_n8_seed44,GomoryCuttingPlane,0.04112329101189971,"(32.0, array([0., 1., 1., 1., 1., 1., 0., 0.]))"
knapsack_n8_seed45,BranchAndBound,0.0005569169879890978,"(17.0, array([-0.,  0.,  1.,  0.,  0.,  0.,  1.,  1.]))"
knapsack_n8_seed45,GomoryCuttingPlane,0.00020783295622095466,"(17.0, array([0., 0., 1., 0., 0., 0., 1., 1.]))"
knapsack_n8_seed46,BranchAndBound,0.0028510410338640213,"(23.0, array([1., 0., 1., 0., 0., 0., 1., 0.]))"
knapsack_n8_seed46,GomoryCuttingPlane,0.0010267079924233258,"(23.0, array([1., 0., 1., 0., 0., 0., 1., 0.]))"
knapsack_n8_seed47,BranchAndBound,0.0018242080113850534,"(18.0, array([ 1., -0.,  1.,  0.,  0., -0.,  0.,  1.]))"
knapsack_n8_seed47,GomoryCuttingPlane,0.0003054579719901085,"(18.0, array([1., 0., 1., 0., 0., 0., 0., 1.]))"
knapsack_n8_seed48,BranchAndBound,0.000634166004601866,"(40.0, array([ 1.,  1.,  1.,  0.,  1.,  1., -0.,  1.]))"
knapsack_n8_seed48,GomoryCuttingPlane,0.0002877910155802965,"(40.0, array([1., 1., 1., 0., 1., 1., 0., 1.]))"
knapsack_n8_seed49,BranchAndBound,0.0003801669809035957,"(2.0, array([ 1.,  0.,  0.,  0.,  0.,  0., -0.,  0.]))"
knapsack_n8_seed49,GomoryCuttingPlane,0.0001413749996572733,"(2.0, array([1., 0., 0., 0., 0., 0., 0., 0.]))"
knapsack_n9_seed00,BranchAndBound,0.014311209029983729,"(37.0, array([ 1.,  1.,  1., -0., -0.,  1.,  1.,  0.,  1.]))"
knapsack_n9_seed00,GomoryCuttingPlane,0.002009041025303304,"(37.0, array([1., 1., 1., 0., 0., 1., 1., 0., 1.]))"
knapsack_n9_seed01,BranchAndBound,0.0003921660245396197,"(24.0, array([ 1.,  0.,  1.,  0., -0.,  1.,  1.,  0.,  0.]))"
knapsack_n9_seed01,GomoryCuttingPlane,0.00021658296464011073,"(24.0, array([1., 0., 1., 0., 0., 1., 1., 0., 0.]))"
knapsack_n9_seed02,BranchAndBound,0.013716500019654632,"(21.0, array([-0., -0.,  1.,  1.,  1., -0., -0., -0.,  1.]))"
knapsack_n9_seed02,GomoryCuttingPlane,0.0024213340366259217,"(21.0, array([0., 0., 1., 1., 1., 0., 0., 0., 1.]))"
knapsack_n9_seed03,BranchAndBound,0.00292508298298344,"(25.0, array([0., 0., 1., 1., 0., 1., 1., 0., 1.]))"
knapsack_n9_seed03,GomoryCuttingPlane,0.0010020000045187771,"(25.0, array([0., 0., 1., 1., 0., 1., 1., 0., 1.]))"
knapsack_n9_seed04,BranchAndBound,0.010703542036935687,"(26.0, array([ 1.,  1.,  1., -0.,  1., -0., -0.,  1., -0.]))"
knapsack_n9_seed04,GomoryCuttingPlane,0.07100720802554861,"(25.0, array([1., 0., 1., 0., 1., 0., 1., 1., 0.]))"
knapsack_n9_seed05,BranchAndBound,0.0005919999675825238,"(12.0, array([ 0.,  0.,  0., -0.,  0.,  1.,  1.,  0.,  0.]))"
knapsack_n9_seed05,GomoryCuttingPlane,0.00021600001491606236,"(12.0, array([0., 0., 0., 0., 0., 1., 1., 0., 0.]))"
knapsack_n9_seed06,BranchAndBound,0.011145917000249028,"(23.0, array([0., 0., 1., 1., 0., 1., 0., 1., 0.]))"
knapsack_n9_seed06,GomoryCuttingPlane,0.004588624986354262,"(22.0, array([0., 1., 1., 1., 0., 0., 0., 1., 0.]))"
knapsack_n9_seed07,BranchAndBound,0.00969758298015222,"(23.0, array([ 1., -0.,  1., -0.,  1., -0., -0., -0.,  1.]))"
knapsack_n9_seed07,GomoryCuttingPlane,0.0004784169723279774,"(23.0, array([1., 0., 1., 0., 1., 0., 0., 0., 1.]))"
knapsack_n9_seed08,BranchAndBound,0.0004446659586392343,"(22.0, array([ 1.,  1.,  1.,  1.,  0.,  1.,  0.,  1., -0.]))"
knapsack_n9_seed08,GomoryCuttingPlane,0.00028912501875311136,"(22.0, array([1., 1., 1., 1., 0., 1., 0., 1., 0.]))"
knapsack_n9_seed09,BranchAndBound,0.008428917033597827,"(28.0, array([-0.,  0.,  1.,  1.,  0.,  1.,  0.,  1.,  0.]))"
knapsack_n9_seed09,GomoryCuttingPlane,0.04160412499913946,"(25.0, array([1., 0., 1., 1., 0., 0., 1., 0., 0.]))"
knapsack_n9_seed10,BranchAndBound,0.014846458041574806,"(40.0, array([ 1.,  1., -0., -0., -0.,  1., -0.,  1.,  1.]))"
knapsack_n9_seed10,GomoryCuttingPlane,0.001291499997023493,"(40.0, array([1., 1., 0., 0., 0., 1., 0., 1., 1.]))"
knapsack_n9_seed11,BranchAndBound,0.0003903330070897937,"(26.0, array([ 0.,  1.,  1.,  1., -0.,  0.,  0.,  0.,  1.]))"
knapsack_n9_seed11,GomoryCuttingPlane,0.00022525002714246511,"(26.0, array([0., 1., 1., 1., 0., 0., 0., 0., 1.]))"
knapsack_n9_seed12,BranchAndBound,0.005125374998897314,"(37.0, array([ 0.,  1.,  0.,  1., -0.,  1.,  1.,  0.,  1.]))"
knapsack_n9_seed12,GomoryCuttingPlane,0.03418129199417308,"(37.0, array([0., 1., 0., 1., 0., 1., 1., 0., 1.]))"
knapsack_n9_seed13,BranchAndBound,0.012203041987959296,"(24.0, array([ 1.,  0., -0.,  0.,  1.,  1.,  1., -0.,  1.]))"
knapsack_n9_seed13,GomoryCuttingPlane,0.00044908298877999187,"(24.0, array([1., 0., 0., 0., 1., 1., 1., 0., 1.]))"
knapsack_n9_seed14,BranchAndBound,0.002259959001094103,"(14.0, array([0., 0., 1., 0., 0., 0., 0., 0., 1.]))"
knapsack_n9_seed14,GomoryCuttingPlane,0.00036258401814848185,"(14.0, array([0., 0., 1., 0., 0., 0., 0., 0., 1.]))"
knapsack_n9_seed15,BranchAndBound,0.0071147080161608756,"(16.0, array([ 1.,  0., -0.,  1.,  0.,  0.,  0.,  1.,  0.]))"
knapsack_n9_seed15,GomoryCuttingPlane,0.050674333004280925,"(16.0, array([1., 0., 1., 1., 1., 0., 1., 0., 0.]))"
knapsack_n9_seed16,BranchAndBound,0.0031150419963523746,"(31.0, array([ 0., -0.,  1.,  0.,  1.,  0.,  1.,  1.,  1.]))"
knapsack_n9_seed16,GomoryCuttingPlane,0.0008537910180166364,"(31.0, array([0., 1., 1., 1., 1., 0., 0., 0., 1.]))"
knapsack_n9_seed17,BranchAndBound,0.04219287500018254,"(36.0, array([ 1.,  1., -0.,  1.,  1.,  1., -0.,  1., -0.]))"
knapsack_n9_seed17,GomoryCuttingPlane,0.0006246249540708959,"(36.0, array([1., 1., 0., 1., 1., 1., 0., 1., 0.]))"
knapsack_n9_seed18,BranchAndBound,0.012082917033694685,"(39.0, array([ 1.,  1.,  1.,  1., -0.,  0.,  1., -0.,  1.]))"
knapsack_n9_seed18,GomoryCuttingPlane,0.00043633399764075875,"(39.0, array([1., 1., 1., 1., 0., 0., 1., 0., 1.]))"
knapsack_n9_seed19,BranchAndBound,0.019310958974529058,"(24.0, array([ 1.,  1., -0., -0.,  1.,  1., -0., -0., -0.]))"
knapsack_n9_seed19,GomoryCuttingPlane,0.0004975829506292939,"(24.0, array([1., 1., 0., 0., 1., 1., 0., 0., 0.]))"
knapsack_n9_seed20,BranchAndBound,0.0004355420242063701,"(19.0, array([ 0.,  1.,  1.,  1.,  0.,  0.,  0.,  0., -0.]))"
knapsack_n9_seed20,GomoryCuttingPlane,0.00025824998738244176,"(19.0, array([0., 1., 1., 1., 0., 0., 0., 0., 0.]))"
knapsack_n9_seed21,BranchAndBound,0.019512500031851232,"(31.0, array([ 1., -0., -0.,  1.,  1.,  1., -0., -0.,  1.]))"
knapsack_n9_seed21,GomoryCuttingPlane,0.024568458029534668,"(28.0, array([1., 0., 0., 1., 1., 0., 0., 0., 1.]))"
knapsack_n9_seed22,BranchAndBound,0.006520249997265637,"(36.0, array([-0.,  1., -0.,  1.,  1.,  1.,  1., -0.,  1.]))"
knapsack_n9_seed22,GomoryCuttingPlane,0.001261750003322959,"(36.0, array([0., 1., 0., 1., 1., 1., 1., 0., 1.]))"
knapsack_n9_seed23,BranchAndBound,0.0029437499470077455,"(23.0, array([ 1.,  1.,  0., -0., -0.,  1., -0.,  1.,  1.]))"
